-0.0094263805	0.0753638	-0.041244883	0.00095340284	0.06564809	0.07989601	-0.011669116	-0.11904899	-0.019321874	-0.03442927	-0.07074028	0.039153174	-0.0669851	0.0013817664	0.023974927	0.15531841
-0.083261915	0.06784028	0.03870085	0.012524283	0.0048768255	0.053745344	0.0033748846	-0.104961015	-0.094036564	-0.07202917	-0.008182475	0.046774063	-0.062969886	-0.11857186	0.070010744	-0.040746525
0.18988849	0.194669	-0.22586052	0.1755072	0.3119448	-0.089738235	0.24767332	0.03703362	-0.31966686	-0.2820276	-0.098866	-0.25766537	-0.1466777	0.1863612	-0.15826145	-0.14486009
-0.10120179	-0.0066089747	-0.01421377	0.06802066	0.07250768	-0.035688475	0.0789108	0.07054691	-0.038274456	0.036950674	0.05155053	-0.03837207	-0.055172686	0.010526258	0.1386559	0.06646403
-0.12238428	-0.05426075	0.06342478	-0.10533842	-0.08598687	0.012667621	-0.05113375	-0.122449555	0.16134284	0.062146414	0.0968907	0.076371305	0.12565044	-0.11047594	0.026019394	-0.0029858875
-0.042759962	0.0030473482	0.013299219	0.09668516	-0.101258226	0.034625694	-0.11212079	-0.28011066	0.08012509	0.0777628	0.036966775	0.073545724	-0.10967246	-0.15767983	0.06892066	0.13286565
0.15359892	0.14492384	0.017810976	0.038122952	0.11520481	0.08532019	0.07155317	0.05539683	-0.14827341	-0.16623522	-0.07613654	-0.16913128	-0.054110292	0.19819638	-0.11861793	-0.09695622
0.017765563	-0.057040654	0.11289016	-0.17022504	-0.09315873	-0.07552655	-0.0981788	0.15072405	0.09208993	0.07419668	-0.0060277046	0.024587464	0.10801811	-0.09692004	0.09064635	-0.0057306313
0.12806924	0.08818444	0.010812704	0.11567269	-0.003402446	0.19676071	0.063063934	0.12834193	-0.09701438	-0.09688363	-0.046773776	-0.0048151324	-0.24263495	0.10368616	-0.18752499	-0.002976097
-0.09164094	-0.103112526	0.032498524	-0.10470557	-0.00827457	-0.01746083	-0.14104426	-0.17088827	0.032013822	0.015754137	0.16260034	0.05812767	-0.10096875	-0.08683743	0.039420094	0.1367885
-0.02556727	0.08647922	-0.0041066147	0.03362192	-0.078023456	-0.016507875	0.028414432	0.06922429	-0.025948929	-0.042991415	-0.072115324	0.040440284	-0.10025723	-0.094365105	0.040400922	-0.14227235
-0.12694511	-0.063367546	0.08636787	-0.08669141	-0.09554861	0.007747266	-0.08514046	-0.111924246	0.17076431	0.1707864	0.13718024	0.07791031	0.10540695	-0.13002856	0.0914247	0.02878179
-0.09283908	0.08350635	0.025619924	-0.25370732	-0.21063632	0.11213498	-0.11893011	0.09434567	0.16035607	0.15891889	0.15068448	0.21057415	0.043919306	-0.05921634	-0.05959259	0.06222551
-0.01362296	0.05370977	0.14326859	0.04456635	0.023938924	-0.00031458566	0.07885533	0.046550825	0.006879251	-0.034355637	-0.024721738	0.053388856	0.054741047	0.0045834295	0.051120445	-0.14389187
-0.17360131	-0.08921372	-0.009046947	-0.011968778	-0.07787745	0.033717245	-0.027879322	0.0197718	0.0030028888	0.008981683	0.07169897	0.08501653	0.05634801	-0.14046913	0.0128755085	-0.09025597
-0.08785733	0.040825758	0.12025997	-0.07930403	0.005242907	0.017356217	-0.141965	-0.26145622	0.03139763	0.112771146	0.017500006	0.07877356	0.09405304	-0.13604578	0.14063653	0.10034804
0.051461693	-0.03273493	-0.065230995	-0.05259618	-0.025457412	0.044922836	-0.094250254	-0.11919896	-0.012231151	0.07257595	0.0019058138	0.07431691	0.12626186	0.045364093	0.020996513	0.10099109
-0.00022976099	0.04900634	-0.08441765	0.02213008	0.030990636	-0.030510617	-0.01764793	0.18150301	0.0132735	-0.10186028	-0.14946069	-0.026514703	0.055011492	0.034982875	-0.06662126	-0.1029999
0.13527001	0.09601416	-0.16071111	-0.014040062	0.089612044	-0.009894741	0.12024656	-0.1845641	-0.0663937	-0.06696987	-0.076188825	-0.091054805	-0.13427217	-0.0011502595	-0.065993376	-0.06722323
0.10838965	-0.03377759	-0.08523542	0.007665983	0.040459663	-0.14374991	0.12473315	-0.0008077213	0.0842219	-0.046781532	-0.068073206	-0.10296806	0.101495154	0.06448627	-0.126197	0.024624838
-0.027179372	0.013934843	-0.016122311	-0.025196452	0.093821354	0.095739536	-0.032730177	0.012422276	-0.06532477	-0.055955604	-0.0069028623	-0.005277429	-0.07527833	0.06312763	-0.14820215	-0.030050015
-0.11412598	0.025149155	-0.021871438	-0.013371331	0.10949964	-0.07066025	0.012872927	0.12696369	0.036016695	0.058593754	-0.019287981	-0.03435835	0.056744616	0.0020607589	0.17497405	0.13279109
0.007890651	0.086562596	0.06817617	-0.099577025	-0.024123084	0.045765873	0.021832267	-0.16441794	-0.05853392	0.05808585	-0.018084489	-0.0075907595	-0.12630714	-0.053149432	-0.069572486	-0.120359026
-0.21043406	-0.044885293	-0.08790127	-0.13959922	-0.1606858	-0.09394985	-0.038446408	-0.06585433	0.07933063	0.05797882	0.066594824	0.08729205	0.12618262	-0.08535905	-0.015624263	0.13781305
-0.09685989	0.039347205	0.06160954	-0.082879074	-0.12957197	0.10624284	-0.12430367	-0.0513124	0.121711925	0.12952012	0.1261284	0.12806441	0.05422428	-0.1712473	0.040859737	0.02611211
-0.07635704	-0.029344216	-0.10119297	0.15911624	0.044018287	0.012500906	0.030317046	-0.021403028	0.061576422	-0.018321456	0.054084115	-0.00034776577	-0.10527971	-0.0070344433	0.060522	0.12324941
0.010093563	-0.23464616	0.059064634	0.02045774	0.0026306456	-0.019492168	-0.02969962	0.121927686	0.030737918	-0.025410201	-0.018508265	0.031498875	0.04536086	-0.049937744	0.051595837	0.09702962
0.01849575	0.01719452	0.055391815	-0.105983175	0.015730102	0.0645309	-0.0116466675	0.14446193	0.13869877	0.06622518	-0.043928564	0.02915907	0.0024049974	-0.040858973	0.058650088	-0.123115785
0.009124278	0.0008772476	0.15830112	-0.18897633	-0.084003344	0.11852623	-0.13328277	0.005434081	0.068188205	0.08982931	0.19533268	0.1546363	0.17474717	-0.14125545	0.106895566	-0.0013397522
-0.12511139	-0.10929848	0.018897435	0.016254205	0.04307791	-0.10331067	-0.05484341	-0.044045884	0.022408297	-0.10022472	-0.07396484	-0.07681306	0.12054823	0.057290234	0.09761661	0.094550155
-0.20717293	-0.11562521	0.14618556	-0.062112603	-0.0079345945	-0.119462304	-0.07962475	-0.094561785	0.08352242	0.14225677	0.19409971	0.06642636	-0.016159695	-0.15280025	0.20195743	-0.02940555
-0.05675754	0.05899403	0.053670004	0.090721816	-0.022405976	0.15268543	-0.0044411398	0.0030964273	0.04685102	-0.06110899	0.0074884677	0.0040913355	-0.00607508	-0.047524218	0.13942112	-0.017620323
-0.003344639	0.046514906	0.009260309	0.041430186	-0.032873377	-0.025018496	0.07021513	-0.11719239	-0.006815794	-0.0058077676	0.0127589395	0.098806605	0.057864524	-0.03185401	0.15395905	0.03751892
-0.059401873	0.064467415	0.04007917	0.0055003436	0.040430386	-0.036279272	0.14651787	-0.11551322	-0.12892872	-0.11096562	0.092773646	-0.034527663	-0.041529726	0.030014805	-0.1617388	-0.14437334
0.17380543	-0.058705226	-0.053095162	0.0068009715	-0.0737886	-0.065730095	0.101241894	0.07273078	0.049754553	-0.029653097	-0.0041260887	-0.0500527	-0.09715394	0.08881449	-0.039506983	-0.018810056
-0.052831683	-0.057634514	0.019815471	0.018859943	-0.0055886135	0.038712278	0.054022174	0.117791824	-0.025052205	-0.06277368	0.016596852	0.0063894144	0.088977665	-0.038738076	-0.15460934	-0.13596402
-0.038530864	0.030831255	0.03240717	0.10876683	0.1186066	-0.16424	0.13383667	-0.106176995	-0.071830824	0.027864402	0.07567507	0.016801825	0.0043076375	-0.079596035	0.018004987	0.07388609
0.17350876	0.055430982	-0.04693236	0.042590972	0.028140653	-0.018748261	-0.01766608	-0.025093615	-0.1139223	-0.16188933	-0.1018674	-0.022913324	0.015662858	-0.069311365	-0.040064357	0.0025384827
-0.0099757435	0.16697656	-0.08489718	0.025133332	0.11420309	0.036029916	-0.043556057	-0.08872246	-0.08983239	-0.0328104	-0.15746397	-0.006849281	-0.057149928	-0.010273316	-0.08004217	-0.10254633
-0.10621437	0.004787358	0.14316684	0.0122289	-0.03884227	-0.04902202	-0.06191041	-0.2698202	0.011898095	0.1440591	0.06496886	0.07970529	0.057967715	-0.07772963	0.08412518	-0.0140984515
0.026419047	0.06923154	0.03848514	0.13912293	-0.01628679	0.12975374	0.021874964	-0.124060616	-0.007053587	0.05887596	-0.007954083	0.071949296	-0.020993927	-0.02874245	0.10419728	-0.012714183
0.06082354	0.07700974	-0.013245545	-0.00042922914	0.03524336	-0.15600424	0.010671801	0.07601356	-0.020859092	0.08610661	-0.07910333	-0.018335361	-0.16308504	0.079774	-0.01629167	0.05868285
0.18386544	0.27527255	-0.15049149	0.08003405	0.15002063	-0.19956753	0.16742313	-0.14668639	-0.1639861	-0.14168873	0.0066161226	-0.117269695	-0.19400741	0.24043407	-0.034001864	-0.022367738
-0.18439345	0.07567631	0.11804645	-0.108752005	-0.05922054	0.1174254	-0.100749195	0.06316101	0.082894765	0.06297927	0.1022942	0.06230388	-0.02686148	-0.02772523	0.0027373573	-0.009131918
-0.14724326	-0.12928653	0.13082063	-0.15418157	-0.177472	0.12066027	-0.16351268	-0.20131156	0.22202282	0.17947005	0.24855633	0.20242266	0.10970673	-0.10094638	0.07772414	0.11920808
0.029251207	0.059458017	-0.17101802	0.055929784	-0.042202637	0.02406681	0.037895035	0.1506898	-0.0007261826	0.018603966	-0.0594519	-0.029019503	0.063035116	-0.071572445	0.10554012	0.115502134
-0.02590215	-0.04235607	0.005530262	-0.0040946687	-0.09254259	0.1322469	-0.050811775	0.05475512	0.042125158	0.083982445	0.06428502	0.028681977	0.1288209	0.040310312	0.07818071	0.045851532
-0.05729176	0.06475781	-0.051796596	0.027456675	-0.04149842	-0.14434093	-0.13710472	-0.17967543	0.106805585	0.16297568	-0.016649	0.11466391	0.009714462	-0.082029	-0.0038438544	0.16076668
0.14831537	0.08982014	-0.07272936	0.03937543	0.045737214	0.043693766	0.15305445	0.017663458	-0.1256808	-0.07143373	-0.17669925	-0.13741885	-0.041107632	0.1470127	-0.15215597	-0.00043426012
0.07795457	0.06251694	-0.08953068	0.017445931	0.10902669	-0.084430926	0.0046257675	0.19735962	-0.13557501	-0.15049791	-0.13861208	-0.112170644	-0.06206759	0.038019203	-0.11224082	0.08465471
-0.01965879	0.1114934	-0.059978258	0.15954222	0.006772257	-0.0650195	0.02328729	-0.044663016	-0.07752008	0.0015370748	-0.06822904	-0.0778526	-0.006679021	0.029618159	0.03467596	0.06845887
-0.09775086	-0.20496127	-0.04714706	-0.048932247	-0.14337993	-0.07050721	-0.16634625	-0.18032436	0.019318301	0.07061162	0.060125783	0.048781313	-0.05963356	-0.14853191	0.15532006	0.06046715
0.052171603	0.10951468	-0.010788162	0.12947825	0.06739525	0.10879893	0.13827653	-0.07452867	-0.042838108	-0.1451547	-0.16557075	-0.078873284	0.073015966	-0.010566956	-0.04234355	-0.15454657
0.1347026	0.17639476	0.0013140473	0.1052089	0.044049997	0.017239386	0.07173816	0.046651736	-0.22645956	-0.027928436	-0.054544102	-0.14806536	0.01941782	0.099378	-0.048229206	-0.060643844
-0.027152091	-0.034065202	-0.14822488	0.017703567	0.0675019	-0.120556764	-0.056768496	-0.0462199	-0.043677866	0.028682735	-0.040940754	-0.061232705	0.0012201612	-0.014659497	0.0006013442	0.11421039
-0.1919344	-0.03443651	0.100444436	-0.1363348	-0.15762159	0.100191556	-0.19705783	-0.04641489	0.17530373	0.24330217	0.09871505	0.21332857	0.08000763	-0.18985674	0.029786123	0.0104393
0.14384934	0.08865121	-0.08977198	0.027199725	0.09061064	-0.04835976	-0.079311684	0.18951559	-0.090416774	-0.049737133	-0.07902456	-0.00786075	-0.23564334	0.13063565	-0.22035635	0.038593207
-0.1586346	-0.0035091992	0.07659492	-0.088721335	-0.106041506	-0.03363527	-0.11219492	-0.073995665	0.15066019	0.070352964	0.091431186	0.046416778	-0.008212207	-0.07595606	0.121972054	-0.010751451
-0.057269152	-0.0743818	0.11074993	-0.124870464	-0.12762527	0.07814885	-0.042521454	-0.044812255	0.05312988	0.16061702	0.0125974575	0.13797249	0.0022244982	-0.07103438	-0.01994018	0.19825388
-0.062353052	-0.011716215	0.06448967	0.0019658147	-0.0156822	-0.019666016	-0.053331282	-0.02896172	-0.0066978303	0.0016479762	-0.06748182	-0.043129545	0.03261437	-0.091654256	0.043783206	-0.03074239
-0.06520504	0.10484644	-0.15659952	0.16584647	0.13387044	-0.035977494	0.042736612	0.014121567	-0.10959659	-0.028807186	-0.12388177	-0.032593712	0.036015604	0.04414398	0.08482248	-0.13210186
0.13097206	0.08653754	0.0053248745	-0.062643915	0.015328528	0.009098006	-0.0643969	0.105404794	-0.047180135	-0.03461468	-0.029581849	-0.030381085	0.008545463	0.055173613	-0.006800952	0.023547621
0.013579983	0.02117863	-0.14335649	0.09500521	0.061097655	0.10806888	0.021975717	0.052006084	-0.1071831	-0.092384145	-0.06343469	-0.011309612	0.16119781	0.050251346	-0.074499644	0.10139372
-0.0571105	-0.1165102	0.12962186	-0.17605983	-0.21299276	0.06375426	-0.20250574	-0.14255898	0.08090647	0.18485151	0.08562004	0.06549431	0.072744444	-0.022805031	0.09775415	0.16254164
-0.12008715	-0.11093463	0.036586944	0.019473255	-0.075915866	-0.022982797	-0.08903771	0.028307064	0.0106068095	0.14097804	-0.057835586	-0.012982549	0.07209643	0.15215102	0.0031497388	0.031505227
0.03750033	0.18203136	-0.13937117	0.021877982	0.14854883	0.15192369	-0.01917631	0.040771056	-0.046215136	-0.06501895	-0.06558189	-0.13775094	0.05045674	0.07084279	-0.08501936	-0.06440039
0.1585723	0.1423144	-0.14629246	0.062781945	0.0687291	0.017899208	0.07700375	-0.016202334	-0.14124139	-0.16814722	-0.11493105	-0.15474811	-0.07200265	0.09116828	-0.023252554	-0.06262503
0.19367838	0.1259843	-0.13402776	0.19189548	0.28589508	-0.06721444	0.23960462	0.014232092	-0.25693995	-0.30296448	-0.12361467	-0.2248754	-0.08630109	0.1377	0.07040076	-0.13067344
0.19444783	0.11709412	-0.077334	0.13504234	0.071656324	-0.092716746	0.099052526	-0.15063703	-0.1543136	0.005834486	-0.09214228	-0.10481329	0.070112355	0.0060194917	0.064521275	0.0028868786
-0.06926917	0.05251183	-0.024968043	-0.03684569	0.057325188	-0.049947146	-0.043829087	-0.03223255	-0.049110696	0.15633285	-0.029626254	-0.0059852093	-0.03294079	-0.036065422	0.07993617	-0.114725865
-0.03615245	-0.06954365	0.03996193	0.059965465	-0.01361038	-0.116923355	0.036959	0.2218064	0.01731589	0.061494987	0.0130321635	0.02460453	0.06380361	-0.0029216695	0.14069842	-0.0046166023
-0.14639962	-0.03955518	0.091282696	-0.08448045	-0.022566624	0.072528034	-0.14995322	-0.0076443735	0.07928644	0.07519905	-0.010692695	0.0941488	-0.17577164	-0.14346407	-0.089598686	0.13413595
-0.08598688	-0.07506406	0.108263865	-0.10486439	-0.090794735	0.033471067	-0.11794681	0.048005752	0.046944316	0.065682925	-0.026467254	0.05985007	-0.10334216	-0.16646789	0.15066014	0.107158385
0.15321247	0.09653844	-0.07290563	0.21582468	0.11870462	-0.00094239553	0.1780961	-0.04340701	-0.12721731	-0.16090252	-0.073086634	-0.049428806	-0.08385872	0.065527715	-0.081336685	0.032428272
0.14558852	-0.057987634	-0.082790345	0.0062443125	0.08488793	-0.15300359	0.05189046	-0.20820722	-0.013599149	-0.09321352	0.046533763	-0.018977178	-0.048051	-0.059684955	-0.16788767	0.037010413
0.035554655	-0.02174197	0.03198253	0.066333845	-0.035564058	0.15278952	0.0032688694	-0.08090461	0.0050279517	-0.045626275	0.004957993	0.047193263	-0.072193235	-0.03193334	0.059467938	0.062732235
0.11586791	0.02384233	0.11454239	0.1029393	0.04317536	-0.0488946	0.0393653	0.052702546	0.0058975318	-0.057825077	-0.088559575	-0.008262407	-0.057100374	0.0086708125	0.011095323	-0.08892682
0.03949993	0.065997526	-0.1674457	0.159162	0.08419961	-0.044166762	0.12400356	-0.07387027	-0.13063596	-0.14930744	-0.24701348	-0.06270538	0.03873015	0.10020077	-0.011550258	0.13140294
0.04973974	0.016720442	-0.017333826	0.07053456	0.057002045	-0.08134534	-0.028960437	-0.047606796	-0.116501495	-0.06365012	-0.072085895	-0.007588486	-0.06677348	0.14487167	-0.11318688	0.07549325
0.13687737	-0.021115294	0.0071199276	0.12165145	0.07413078	0.17646752	-0.061477743	-0.104201004	-0.04458815	-0.14977343	-0.07889771	0.0088487845	0.07712742	0.14380194	-0.00093048066	-0.017912904
0.10421195	-0.124456346	0.02154287	-0.17597924	-0.15544261	-0.047242716	-0.048751205	0.043906987	-0.06169079	-0.056427483	0.030269928	-0.0024406114	-0.10854737	-0.0013988813	0.15724309	0.06742137
0.008196622	0.12542671	-0.10250616	-0.018090257	0.028301986	0.1244023	-0.06876915	-0.02792304	0.0084697725	0.0018261696	-0.056560848	0.044849303	0.090410985	-0.093686394	-0.025067393	-0.11336205
0.010035021	-0.043117195	-0.08425041	0.03452796	-0.0923163	0.14089228	0.042769846	0.051179223	0.05027316	0.048521698	-0.012098007	-0.033643	0.10030583	0.10843418	0.048750572	0.1320831
0.079175524	-0.0008742723	-0.07924941	0.03576206	0.0683294	0.012299417	0.0045961933	0.0069302986	0.021833787	-0.023470063	-0.093504906	-0.029480562	-0.010043489	0.032063317	-0.0030095074	0.048388284
-0.031279363	-0.0245149	-0.045726188	-0.012863047	-0.020601552	0.24426842	-0.020538855	-0.071680136	0.038121	0.00045067893	0.026425337	0.029047633	0.04168021	-0.044752743	0.045505386	0.15841539
0.10064561	-0.1277921	0.0144268805	-0.08612288	-0.0074387155	0.062741034	-0.053439748	0.053255003	0.10061537	0.04042044	-0.099366136	0.047737963	0.093378596	-0.07218512	0.20565563	0.07643663
-0.09914335	-0.040730596	-0.021880278	-0.12920655	-0.088430546	-0.06978486	-0.19207701	-0.16757852	0.22352245	-0.030625155	0.06724337	0.038581558	-0.01601994	-0.07758032	-0.059612054	0.014711884
0.10510934	0.0885284	-0.017680788	0.035829864	0.13710399	0.0046067545	0.08240403	0.043577448	-0.06881331	0.030252287	0.008901045	-0.11067569	0.073613144	0.1088683	-0.1154371	-0.1210755
0.09502417	0.1229453	-0.17776333	0.016055865	0.056000903	-0.12998296	0.08628238	-0.02301258	-0.08617848	-0.04261648	-0.1084352	-0.07026677	0.06838783	0.0028127222	-0.18028684	0.10795787
-0.0055869156	-0.08142349	0.08013316	-0.04332107	-0.0201697	-0.0309177	-0.12546511	0.03558461	0.004173198	0.05676612	0.17659387	-0.01634433	-0.057923865	0.028595062	-0.08839457	0.014873607
0.08404093	-0.014164763	-0.0034259737	-0.074468315	-0.006939041	0.14117742	0.070376106	-0.08302369	0.03850329	-0.080289036	0.08412147	0.035637777	-0.031623814	-0.026006186	-0.06473572	-0.069251366
0.08203569	0.074190184	-0.0088121295	-0.022259763	0.14230144	0.117208086	-0.017181683	0.08471644	0.009361323	-0.056028478	0.09310128	0.004891636	-0.08906021	-0.07995076	0.14153807	0.071920834
0.04321113	0.035225812	0.11422146	0.06743825	-0.08930385	0.07472613	0.02053296	-0.19118406	0.018013097	0.009626943	-0.04295621	0.12880923	0.014640323	-0.08640337	0.04282519	-0.14080645
0.06438871	0.06261905	-0.06713451	0.055201754	-0.022063537	0.029229742	-0.113783516	-0.15924609	-0.16984634	-0.10005927	-0.03677551	-0.069083735	-0.053166155	0.0764316	-0.03814393	0.08015423
-0.047920633	-0.10442502	-0.11352042	-0.06539071	-0.11523512	-0.063375466	0.015875017	-0.009073589	0.08024868	0.05287619	0.04244685	-0.013814332	-0.07073808	-0.051962923	0.050650142	0.011191068
0.071778096	0.044821482	-0.1293242	0.039769594	0.08148384	0.027929708	0.091604486	-0.096327655	-0.18989655	0.0024907608	0.017572239	-0.0522571	0.008533366	0.07080534	0.1213768	0.034640446
0.102037795	0.13690835	0.123141944	0.05381685	0.09467395	-0.058731142	-0.04088138	0.18767357	-0.11702034	0.008008327	-0.12759124	-0.030230192	0.038326852	0.12042241	0.10535506	0.19618995
-0.09344485	-0.028060023	-0.06678877	0.107363276	0.030395843	-0.016129937	0.12260199	0.017197082	-0.015050457	0.09758004	-0.08835113	0.06692157	0.031772647	-0.00010541958	-0.04561136	-0.007281985
-0.11716427	0.036119323	-0.100006245	-0.05841019	0.04858296	-0.026079074	-0.007831395	-0.004056537	0.06633446	0.026442712	0.053276543	0.048335128	-0.03887801	-0.024263497	-0.06537028	-0.09196342
0.054793257	0.06543833	-0.10652629	0.14678007	0.085143015	-0.04364503	0.07040613	-0.05712208	-0.08131943	-0.07282274	-0.012640987	-0.12275216	-0.12422369	0.08649274	-0.042505905	0.00042803184
-0.10202091	-0.08746273	-0.10519684	-0.035097543	-0.15543124	-0.072658174	-0.12339034	0.02688959	-0.061456125	0.0373731	0.08130962	0.044247076	0.031133693	-0.06841487	0.059345342	-0.15426856
0.06888111	0.038593117	-0.0515386	0.07130187	0.08425129	-0.11421854	-0.028520672	0.12516744	0.01441934	-0.1704464	-0.13131092	0.014042042	0.06428116	0.10710365	0.1849928	-0.11730015
-0.054739077	0.14124106	-0.07955392	0.06341546	0.12043653	-0.050421152	0.07359181	-0.027631091	-0.08215452	-0.0015816409	-0.15295282	-0.1533311	0.08506401	0.1120449	0.028558515	-0.02355368
